584, 0.584, 31926, 39482, 36029, 65535,
585, 0.585, 31922, 39491, 36047, 65535,
586, 0.586, 31903, 39506, 36082, 65535,
587, 0.587, 31884, 39528, 36128, 65535,
588, 0.588, 31883, 39535, 36137, 65535,
589, 0.589, 31875, 39539, 36148, 65535,
590, 0.59, 31858, 39558, 36189, 65535,
591, 0.591, 31835, 39581, 36235, 65535,
592, 0.592, 31834, 39581, 36238, 65535,
593, 0.593, 31816, 39595, 36271, 65535,
594, 0.594, 31809, 39603, 36287, 65535,
595, 0.595, 31800, 39616, 36311, 65535,
596, 0.596, 31787, 39628, 36338, 65535,
597, 0.597, 31786, 39633, 36346, 65535,
598, 0.598, 31761, 39650, 36389, 65535,
599, 0.599, 31742, 39674, 36436, 65535,
600, 0.6, 31747, 39690, 36455, 65535,
601, 0.601, 31716, 39699, 36491, 65535,
602, 0.602, 31700, 39715, 36523, 65535,
603, 0.603, 31693, 39723, 36542, 65535,
604, 0.604, 31685, 39734, 36563, 65535,
605, 0.605, 31669, 39747, 36593, 65535,
606, 0.606, 31668, 39751, 36597, 65535,
607, 0.607, 31649, 39772, 36644, 65535,
608, 0.608, 31622, 39787, 36682, 65535,
609, 0.609, 31619, 39790, 36688, 65535,
610, 0.61, 31604, 39803, 36716, 65535,
611, 0.611, 31594, 39812, 36734, 65535,
612, 0.612, 31585, 39820, 36752, 65535,
613, 0.613, 31569, 39834, 36786, 65535,
614, 0.614, 31566, 39838, 36793, 65535,
615, 0.615, 31545, 39859, 36836, 65535,
616, 0.616, 31531, 39874, 36867, 65535,
617, 0.617, 31523, 39881, 36884, 65535,
618, 0.618, 31516, 39889, 36903, 65535,
619, 0.619, 31500, 39903, 36935, 65535,
620, 0.62, 31495, 39904, 36939, 65535,
621, 0.621, 31476, 39928, 36987, 65535,
622, 0.622, 31459, 39947, 37030, 65535,
623, 0.623, 31455, 39952, 37038, 65535,
624, 0.624, 31442, 39961, 37056, 65535,
625, 0.625, 31427, 39975, 37086, 65535,
626, 0.626, 31406, 39998, 37134, 65535,
627, 0.627, 31406, 39999, 37139, 65535,
628, 0.628, 31396, 40008, 37154, 65535,
629, 0.629, 31379, 40019, 37182, 65535,
630, 0.63, 31377, 40020, 37187, 65535,
631, 0.631, 31355, 40042, 37233, 65535,
632, 0.632, 31346, 40055, 37260, 65535,
633, 0.633, 31331, 40066, 37284, 65535,
634, 0.634, 31328, 40070, 37294, 65535,
635, 0.635, 31306, 40084, 37330, 65535,
636, 0.636, 31287, 40103, 37369, 65535,
637, 0.637, 31284, 40109, 37380, 65535,
638, 0.638, 31267, 40116, 37402, 65535,
639, 0.639, 31257, 40129, 37428, 65535,
640, 0.64, 31250, 40133, 37439, 65535,
641, 0.641, 31230, 40148, 37474, 65535,
642, 0.642, 31209, 40168, 37517, 65535,
643, 0.643, 31205, 40173, 37527, 65535,
644, 0.644, 31190, 40183, 37552, 65535,
645, 0.645, 31179, 40193, 37575, 65535,
646, 0.648, 31626, 40591, 37939, 65535,
647, 0.649, 31127, 40275, 37679, 65535,
648, 0.65, 31107, 40298, 37725, 65535,
649, 0.651, 31098, 40309, 37747, 65535,
650, 0.652, 31082, 40326, 37784, 65535,
651, 0.653, 31059, 40344, 37823, 65535,
652, 0.654, 31060, 40354, 37838, 65535,
653, 0.655, 31048, 40362, 37857, 65535,
654, 0.656, 31035, 40374, 37884, 65535,
655, 0.657, 31036, 40377, 37888, 65535,
656, 0.658, 31015, 40402, 37938, 65535,
657, 0.659, 30996, 40420, 37977, 65535,
658, 0.66, 30992, 40425, 37989, 65535,
659, 0.661, 30977, 40434, 38011, 65535,
660, 0.662, 30965, 40445, 38036, 65535,
661, 0.663, 30965, 40450, 38041, 65535,
662, 0.664, 30941, 40468, 38087, 65535,
663, 0.665, 30921, 40488, 38128, 65535,
664, 0.666, 30917, 40494, 38140, 65535,
665, 0.667, 30914, 40498, 38149, 65535,
666, 0.668, 30892, 40513, 38185, 65535,
667, 0.669, 30868, 40537, 38234, 65535,
668, 0.67, 30869, 40535, 38233, 65535,
669, 0.671, 30855, 40543, 38250, 65535,
670, 0.672, 30844, 40558, 38283, 65535,
671, 0.673, 30821, 40581, 38330, 65535,
672, 0.674, 30820, 40584, 38333, 65535,
673, 0.675, 30800, 40595, 38366, 65535,
674, 0.676, 30792, 40602, 38380, 65535,
675, 0.677, 30788, 40609, 38395, 65535,
676, 0.678, 30767, 40621, 38429, 65535,
677, 0.679, 30748, 40643, 38471, 65535,
678, 0.68, 30746, 40648, 38480, 65535,
679, 0.681, 30737, 40655, 38498, 65535,
680, 0.682, 30721, 40670, 38527, 65535,
681, 0.683, 30705, 40691, 38569, 65535,
682, 0.684, 30702, 40697, 38582, 65535,
683, 0.685, 30687, 40707, 38607, 65535,
684, 0.686, 30676, 40720, 38634, 65535,
685, 0.687, 30673, 40731, 38650, 65535,
686, 0.688, 30652, 40744, 38685, 65535,
687, 0.689, 30632, 40762, 38725, 65535,
688, 0.69, 30631, 40766, 38731, 65535,
689, 0.691, 30618, 40780, 38757, 65535,
690, 0.692, 30606, 40789, 38783, 65535,
691, 0.693, 30584, 40814, 38835, 65535,
692, 0.694, 30585, 40816, 38835, 65535,
693, 0.695, 30568, 40824, 38857, 65535,
694, 0.696, 30558, 40834, 38880, 65535,
695, 0.697, 30554, 40843, 38897, 65535,
696, 0.698, 30533, 40856, 38929, 65535,
697, 0.699, 30512, 40876, 38973, 65535,
698, 0.7, 30510, 40879, 38977, 65535,
699, 0.701, 30500, 40890, 39003, 65535,
700, 0.702, 30471, 40924, 39072, 65535,
701, 0.703, 30466, 40930, 39082, 65535,
702, 0.704, 30452, 40940, 39106, 65535,
703, 0.705, 30438, 40948, 39129, 65535,
704, 0.706, 30432, 40955, 39142, 65535,
705, 0.707, 30413, 40967, 39174, 65535,
706, 0.708, 30401, 40992, 39217, 65535,
707, 0.709, 30392, 40994, 39227, 65535,
708, 0.71, 30379, 41003, 39249, 65535,
709, 0.711, 30364, 41012, 39271, 65535,
710, 0.712, 30364, 41014, 39276, 65535,
711, 0.713, 30341, 41036, 39324, 65535,
712, 0.714, 30323, 41054, 39362, 65535,
713, 0.715, 30329, 41074, 39388, 65535,
714, 0.716, 30308, 41070, 39394, 65535,
715, 0.717, 30294, 41081, 39423, 65535,
716, 0.718, 30291, 41087, 39433, 65535,
717, 0.719, 30268, 41103, 39470, 65535,
718, 0.72, 30256, 41115, 39498, 65535,
719, 0.721, 30247, 41126, 39519, 65535,
720, 0.722, 30246, 41130, 39526, 65535,
721, 0.723, 30221, 41146, 39565, 65535,
722, 0.724, 30205, 41164, 39604, 65535,
723, 0.725, 30199, 41172, 39620, 65535,
724, 0.726, 30198, 41175, 39624, 65535,
725, 0.727, 30175, 41192, 39665, 65535,
726, 0.728, 30152, 41210, 39708, 65535,
727, 0.729, 30152, 41214, 39712, 65535,
728, 0.73, 30134, 41224, 39742, 65535,
729, 0.731, 30125, 41237, 39766, 65535,
730, 0.732, 30117, 41244, 39781, 65535,
731, 0.733, 30102, 41256, 39810, 65535,
732, 0.734, 30080, 41281, 39860, 65535,
733, 0.735, 30081, 41284, 39864, 65535,
734, 0.736, 30065, 41303, 39901, 65535,
735, 0.737, 30056, 41307, 39913, 65535,
736, 0.738, 30047, 41312, 39925, 65535,
737, 0.739, 30033, 41329, 39963, 65535,
738, 0.74, 30011, 41348, 40003, 65535,
739, 0.741, 30010, 41352, 40011, 65535,
740, 0.742, 29997, 41358, 40031, 65535,
741, 0.743, 29981, 41369, 40057, 65535,
742, 0.744, 29977, 41373, 40068, 65535,
743, 0.745, 29957, 41392, 40106, 65535,
744, 0.746, 29936, 41414, 40150, 65535,
745, 0.747, 29935, 41418, 40158, 65535,
746, 0.748, 29921, 41428, 40183, 65535,
747, 0.749, 29909, 41435, 40201, 65535,
748, 0.75, 29906, 41438, 40208, 65535,
749, 0.751, 29872, 41468, 40276, 65535,
750, 0.752, 29862, 41483, 40302, 65535,
751, 0.753, 29855, 41485, 40311, 65535,
752, 0.754, 29835, 41500, 40344, 65535,
753, 0.755, 29836, 41500, 40344, 65535,
754, 0.756, 29814, 41525, 40395, 65535,
755, 0.757, 29794, 41542, 40434, 65535,
756, 0.758, 29790, 41547, 40444, 65535,
757, 0.759, 29776, 41558, 40472, 65535,
758, 0.76, 29763, 41567, 40494, 65535,
759, 0.761, 29764, 41575, 40504, 65535,
760, 0.762, 29740, 41590, 40542, 65535,
761, 0.763, 29724, 41607, 40579, 65535,
762, 0.764, 29723, 41631, 40616, 65535,
763, 0.765, 29713, 41613, 40596, 65535,
764, 0.766, 29693, 41635, 40643, 65535,
765, 0.767, 29675, 41645, 40668, 65535,
766, 0.768, 29669, 41659, 40691, 65535,
767, 0.769, 29662, 41668, 40712, 65535,
768, 0.77, 29645, 41678, 40739, 65535,
769, 0.771, 29646, 41688, 40751, 65535,
770, 0.772, 29624, 41707, 40792, 65535,
771, 0.773, 29602, 41728, 40838, 65535,
772, 0.774, 29597, 41725, 40838, 65535,
773, 0.775, 29585, 41735, 40860, 65535,
774, 0.776, 29570, 41740, 40880, 65535,
775, 0.777, 29548, 41765, 40929, 65535,
776, 0.778, 29547, 41765, 40933, 65535,
777, 0.779, 29534, 41776, 40956, 65535,
778, 0.78, 29523, 41785, 40978, 65535,
779, 0.781, 29521, 41790, 40986, 65535,
780, 0.782, 29497, 41806, 41024, 65535,
781, 0.783, 29476, 41822, 41061, 65535,
782, 0.784, 29474, 41832, 41075, 65535,
783, 0.785, 29466, 41834, 41088, 65535,
784, 0.786, 29449, 41850, 41122, 65535,
785, 0.787, 29427, 41877, 41173, 65535,
786, 0.788, 29426, 41875, 41171, 65535,
787, 0.789, 29409, 41888, 41204, 65535,
788, 0.79, 29402, 41896, 41221, 65535,
789, 0.791, 29396, 41901, 41231, 65535,
790, 0.792, 29380, 41921, 41271, 65535,
791, 0.793, 29352, 41938, 41315, 65535,
792, 0.794, 29353, 41939, 41315, 65535,
793, 0.795, 29334, 41956, 41353, 65535,
794, 0.796, 29327, 41961, 41367, 65535,
795, 0.797, 29317, 41970, 41388, 65535,
796, 0.798, 29304, 41980, 41412, 65535,
797, 0.799, 29304, 41984, 41416, 65535,
798, 0.8, 29272, 42015, 41483, 65535,
799, 0.801, 29257, 42028, 41512, 65535,
800, 0.802, 29253, 42030, 41520, 65535,
801, 0.803, 29233, 42046, 41558, 65535,
802, 0.804, 29210, 42065, 41600, 65535,
803, 0.805, 29214, 42076, 41615, 65535,
804, 0.806, 29192, 42080, 41636, 65535,
805, 0.807, 29184, 42089, 41653, 65535,
806, 0.808, 29175, 42098, 41670, 65535,
807, 0.809, 29157, 42110, 41700, 65535,
808, 0.81, 29157, 42112, 41705, 65535,
809, 0.811, 29137, 42136, 41750, 65535,
810, 0.812, 29123, 42151, 41785, 65535,
811, 0.813, 29112, 42159, 41802, 65535,
812, 0.814, 29102, 42163, 41819, 65535,
813, 0.815, 29088, 42177, 41845, 65535,
814, 0.816, 29084, 42179, 41853, 65535,
815, 0.817, 29064, 42199, 41895, 65535,
816, 0.818, 29042, 42215, 41934, 65535,
817, 0.819, 29038, 42220, 41946, 65535,
818, 0.82, 29023, 42232, 41972, 65535,
819, 0.821, 29010, 42245, 41999, 65535,
820, 0.822, 28986, 42266, 42047, 65535,
821, 0.823, 28987, 42269, 42051, 65535,
822, 0.824, 28967, 42278, 42078, 65535,
823, 0.825, 28960, 42276, 42078, 65535,
824, 0.826, 28955, 42281, 42089, 65535,
825, 0.827, 28933, 42296, 42126, 65535,
826, 0.828, 28920, 42312, 42157, 65535,
827, 0.829, 28909, 42318, 42175, 65535,
828, 0.83, 28902, 42327, 42194, 65535,
829, 0.831, 28886, 42337, 42220, 65535,
830, 0.832, 28868, 42356, 42259, 65535,
831, 0.833, 28859, 42358, 42267, 65535,
832, 0.834, 28852, 42366, 42284, 65535,
833, 0.835, 28833, 42380, 42315, 65535,
834, 0.836, 28817, 42394, 42350, 65535,
835, 0.837, 28813, 42404, 42368, 65535,
836, 0.838, 28809, 42415, 42386, 65535,
837, 0.839, 28786, 42419, 42411, 65535,
838, 0.84, 28767, 42440, 42453, 65535,
839, 0.841, 28763, 42442, 42460, 65535,
840, 0.842, 28759, 42450, 42469, 65535,
841, 0.843, 28738, 42462, 42505, 65535,
842, 0.844, 28719, 42482, 42545, 65535,
843, 0.845, 28714, 42485, 42556, 65535,
844, 0.846, 28701, 42498, 42580, 65535,
845, 0.847, 28688, 42506, 42599, 65535,
846, 0.848, 28685, 42513, 42613, 65535,
847, 0.849, 28666, 42530, 42651, 65535,
848, 0.85, 28643, 42552, 42700, 65535,
849, 0.851, 28633, 42561, 42718, 65535,
850, 0.852, 28616, 42571, 42748, 65535,
851, 0.853, 28618, 42580, 42756, 65535,
852, 0.854, 28595, 42598, 42797, 65535,
853, 0.855, 28582, 42609, 42822, 65535,
854, 0.856, 28571, 42619, 42845, 65535,
855, 0.857, 28570, 42620, 42849, 65535,
856, 0.858, 28547, 42638, 42891, 65535,
857, 0.859, 28532, 42651, 42924, 65535,
858, 0.86, 28521, 42662, 42944, 65535,
859, 0.861, 28522, 42669, 42955, 65535,
860, 0.862, 28494, 42688, 43001, 65535,
861, 0.863, 28477, 42704, 43038, 65535,
862, 0.864, 28471, 42711, 43049, 65535,
863, 0.865, 28463, 42708, 43051, 65535,
864, 0.866, 28447, 42720, 43081, 65535,
865, 0.867, 28428, 42737, 43115, 65535,
866, 0.868, 28423, 42741, 43130, 65535,
867, 0.869, 28411, 42748, 43150, 65535,
868, 0.87, 28399, 42759, 43173, 65535,
869, 0.871, 28394, 42763, 43179, 65535,
870, 0.872, 28373, 42779, 43217, 65535,
871, 0.873, 28354, 42796, 43253, 65535,
872, 0.874, 28350, 42803, 43264, 65535,
873, 0.875, 28346, 42806, 43271, 65535,
874, 0.876, 28324, 42822, 43311, 65535,
875, 0.877, 28310, 42830, 43335, 65535,
876, 0.878, 28300, 42843, 43359, 65535,
877, 0.879, 28278, 42864, 43404, 65535,
878, 0.88, 28276, 42865, 43408, 65535,
879, 0.881, 28260, 42876, 43436, 65535,
880, 0.882, 28250, 42880, 43450, 65535,
881, 0.883, 28246, 42885, 43460, 65535,
882, 0.884, 28226, 42904, 43499, 65535,
883, 0.885, 28207, 42920, 43537, 65535,
884, 0.886, 28203, 42924, 43547, 65535,
885, 0.887, 28188, 42933, 43571, 65535,
886, 0.888, 28176, 42942, 43592, 65535,
887, 0.889, 28156, 42964, 43636, 65535,
888, 0.89, 28154, 42967, 43644, 65535,
889, 0.891, 28137, 42985, 43678, 65535,
890, 0.892, 28128, 42983, 43685, 65535,
891, 0.893, 28120, 42990, 43699, 65535,
892, 0.894, 28102, 43003, 43730, 65535,
893, 0.895, 28085, 43017, 43765, 65535,
894, 0.896, 28077, 43024, 43779, 65535,
895, 0.897, 28071, 43028, 43790, 65535,
896, 0.898, 28053, 43042, 43823, 65535,
897, 0.899, 28032, 43055, 43857, 65535,
898, 0.9, 28031, 43067, 43874, 65535,
899, 0.901, 28024, 43062, 43871, 65535,
900, 0.902, 27989, 43090, 43937, 65535,
901, 0.903, 27979, 43104, 43964, 65535,
902, 0.904, 27973, 43109, 43977, 65535,
903, 0.905, 27953, 43121, 44005, 65535,
904, 0.906, 27955, 43121, 44009, 65535,
905, 0.907, 27930, 43141, 44055, 65535,
906, 0.908, 27918, 43150, 44075, 65535,
907, 0.909, 27905, 43161, 44098, 65535,
908, 0.91, 27902, 43166, 44107, 65535,
909, 0.911, 27882, 43184, 44147, 65535,
910, 0.912, 27865, 43197, 44174, 65535,
911, 0.913, 27858, 43206, 44197, 65535,
912, 0.914, 27848, 43211, 44210, 65535,
913, 0.915, 27831, 43224, 44240, 65535,
914, 0.916, 27807, 43243, 44284, 65535,
915, 0.917, 27809, 43244, 44286, 65535,
916, 0.918, 27796, 43269, 44330, 65535,
917, 0.919, 27783, 43265, 44334, 65535,
918, 0.92, 27773, 43263, 44340, 65535,
919, 0.921, 27754, 43277, 44373, 65535,
920, 0.922, 27732, 43297, 44418, 65535,
921, 0.923, 27731, 43299, 44421, 65535,
922, 0.924, 27717, 43310, 44442, 65535,
923, 0.925, 27706, 43316, 44465, 65535,
924, 0.926, 27703, 43322, 44472, 65535,
925, 0.927, 27681, 43337, 44512, 65535,
926, 0.928, 27661, 43356, 44551, 65535,
927, 0.929, 27655, 43355, 44556, 65535,
928, 0.93, 27646, 43363, 44577, 65535,
929, 0.931, 27630, 43375, 44605, 65535,
930, 0.932, 27628, 43381, 44610, 65535,
931, 0.933, 27607, 43396, 44648, 65535,
932, 0.934, 27589, 43409, 44679, 65535,
933, 0.935, 27582, 43417, 44696, 65535,
934, 0.936, 27574, 43428, 44716, 65535,
935, 0.937, 27557, 43434, 44741, 65535,
936, 0.938, 27554, 43438, 44748, 65535,
937, 0.939, 27530, 43451, 44783, 65535,
938, 0.94, 27509, 43468, 44823, 65535,
939, 0.941, 27507, 43473, 44833, 65535,
940, 0.942, 27494, 43482, 44854, 65535,
941, 0.943, 27479, 43491, 44878, 65535,
942, 0.944, 27476, 43497, 44886, 65535,
943, 0.945, 27454, 43509, 44920, 65535,
944, 0.946, 27431, 43529, 44964, 65535,
945, 0.947, 27431, 43529, 44966, 65535,
946, 0.948, 27418, 43537, 44986, 65535,
947, 0.949, 27406, 43548, 45013, 65535,
948, 0.95, 27400, 43553, 45024, 65535,
949, 0.951, 27374, 43583, 45085, 65535,
950, 0.952, 27356, 43589, 45105, 65535,
951, 0.953, 27353, 43591, 45112, 65535,
952, 0.954, 27330, 43607, 45149, 65535,
953, 0.955, 27311, 43627, 45193, 65535,
954, 0.956, 27307, 43630, 45197, 65535,
955, 0.957, 27300, 43653, 45238, 65535,
956, 0.958, 27282, 43648, 45244, 65535,
957, 0.959, 27277, 43656, 45259, 65535,
958, 0.96, 27258, 43667, 45287, 65535,
959, 0.961, 27241, 43679, 45321, 65535,
960, 0.962, 27231, 43684, 45333, 65535,
961, 0.963, 27228, 43689, 45343, 65535,
962, 0.964, 27207, 43704, 45378, 65535,
963, 0.965, 27182, 43718, 45414, 65535,
964, 0.966, 27180, 43721, 45421, 65535,
965, 0.967, 27167, 43728, 45439, 65535,
966, 0.968, 27152, 43734, 45461, 65535,
967, 0.969, 27149, 43741, 45473, 65535,
968, 0.97, 27127, 43751, 45506, 65535,
969, 0.971, 27103, 43771, 45550, 65535,
970, 0.972, 27102, 43772, 45550, 65535,
971, 0.973, 27095, 43780, 45568, 65535,
972, 0.974, 27076, 43790, 45597, 65535,
973, 0.975, 27054, 43810, 45637, 65535,
974, 0.976, 27054, 43811, 45644, 65535,
975, 0.977, 27042, 43812, 45653, 65535,
976, 0.978, 27025, 43828, 45684, 65535,
977, 0.979, 27007, 43837, 45712, 65535,
978, 0.98, 26999, 43842, 45726, 65535,
979, 0.981, 26999, 43848, 45731, 65535,
980, 0.982, 26973, 43860, 45771, 65535,
981, 0.983, 26957, 43873, 45797, 65535,
982, 0.984, 26948, 43879, 45814, 65535,
983, 0.985, 26943, 43883, 45824, 65535,
984, 0.986, 26922, 43897, 45858, 65535,
985, 0.987, 26908, 43908, 45884, 65535,
986, 0.988, 26898, 43914, 45902, 65535,
987, 0.989, 26899, 43918, 45907, 65535,
988, 0.99, 26875, 43937, 45953, 65535,
989, 0.991, 26860, 43949, 45977, 65535,
990, 0.992, 26848, 43953, 45993, 65535,
991, 0.993, 26843, 43962, 46013, 65535,
992, 0.994, 26825, 43973, 46039, 65535,
993, 0.995, 26802, 43988, 46078, 65535,
994, 0.996, 26802, 43993, 46085, 65535,
995, 0.997, 26784, 44000, 46106, 65535,
996, 0.998, 26774, 44007, 46124, 65535,
997, 0.999, 26768, 44012, 46136, 65535,
998, 0.0, 30040, 36682, 33271, 65535,
999, 0.001, 33512, 28644, 19265, 65535,
1000, 0.002, 33508, 28672, 19308, 65535,
