608, 0.608, 1220, 1209, 1203, 3576,
609, 0.609, 1220, 1209, 1203, 3576,
610, 0.61, 1219, 1209, 1204, 3577,
611, 0.611, 1219, 1210, 1205, 3578,
612, 0.612, 1218, 1210, 1205, 3578,
613, 0.613, 1218, 1210, 1206, 3580,
614, 0.614, 1218, 1210, 1207, 3580,
615, 0.615, 1217, 1211, 1208, 3581,
616, 0.616, 1216, 1211, 1209, 3582,
617, 0.617, 1216, 1212, 1210, 3583,
618, 0.618, 1215, 1212, 1210, 3584,
619, 0.619, 1215, 1212, 1211, 3584,
620, 0.62, 1215, 1212, 1211, 3585,
621, 0.621, 1214, 1213, 1213, 3586,
622, 0.622, 1213, 1213, 1214, 3587,
623, 0.623, 1213, 1214, 1214, 3588,
624, 0.624, 1212, 1214, 1215, 3588,
625, 0.625, 1212, 1214, 1216, 3589,
626, 0.626, 1212, 1214, 1216, 3590,
627, 0.627, 1211, 1215, 1218, 3591,
628, 0.628, 1210, 1216, 1219, 3592,
629, 0.629, 1210, 1216, 1219, 3593,
630, 0.63, 1209, 1216, 1220, 3594,
631, 0.631, 1209, 1217, 1221, 3594,
632, 0.632, 1208, 1217, 1221, 3595,
633, 0.633, 1207, 1217, 1222, 3596,
634, 0.634, 1208, 1217, 1222, 3596,
635, 0.635, 1207, 1217, 1223, 3597,
636, 0.636, 1206, 1218, 1224, 3598,
637, 0.637, 1206, 1218, 1225, 3598,
638, 0.638, 1205, 1218, 1225, 3599,
639, 0.639, 1205, 1219, 1226, 3600,
640, 0.64, 1205, 1219, 1227, 3600,
641, 0.641, 1203, 1220, 1228, 3601,
642, 0.642, 1203, 1220, 1229, 3602,
643, 0.643, 1202, 1220, 1229, 3602,
644, 0.644, 1202, 1220, 1230, 3603,
645, 0.645, 1201, 1221, 1231, 3604,
646, 0.646, 1200, 1222, 1233, 3606,
647, 0.647, 1200, 1222, 1233, 3606,
648, 0.648, 1200, 1222, 1234, 3607,
649, 0.649, 1199, 1222, 1234, 3608,
650, 0.65, 1199, 1222, 1235, 3608,
651, 0.651, 1198, 1223, 1237, 3610,
652, 0.652, 1197, 1224, 1238, 3611,
653, 0.653, 1197, 1224, 1238, 3611,
654, 0.654, 1196, 1224, 1239, 3613,
655, 0.655, 1195, 1225, 1240, 3614,
656, 0.656, 1195, 1225, 1241, 3614,
657, 0.657, 1195, 1225, 1241, 3614,
658, 0.658, 1194, 1226, 1242, 3616,
659, 0.659, 1193, 1226, 1244, 3617,
660, 0.66, 1193, 1226, 1244, 3617,
661, 0.661, 1192, 1227, 1245, 3618,
662, 0.662, 1192, 1227, 1245, 3619,
663, 0.663, 1192, 1227, 1246, 3619,
664, 0.664, 1191, 1228, 1247, 3620,
665, 0.665, 1190, 1228, 1249, 3622,
666, 0.666, 1190, 1228, 1249, 3622,
667, 0.667, 1189, 1229, 1250, 3623,
668, 0.668, 1189, 1229, 1250, 3624,
669, 0.669, 1188, 1229, 1251, 3624,
670, 0.67, 1187, 1230, 1252, 3625,
671, 0.671, 1186, 1230, 1253, 3627,
672, 0.672, 1187, 1230, 1253, 3627,
673, 0.673, 1186, 1231, 1254, 3628,
674, 0.674, 1185, 1231, 1255, 3628,
675, 0.675, 1185, 1231, 1255, 3629,
676, 0.676, 1184, 1232, 1256, 3630,
677, 0.677, 1183, 1232, 1258, 3631,
678, 0.678, 1183, 1232, 1258, 3631,
679, 0.679, 1183, 1233, 1259, 3632,
680, 0.68, 1182, 1233, 1260, 3633,
681, 0.681, 1182, 1233, 1260, 3633,
682, 0.682, 1181, 1234, 1261, 3634,
683, 0.683, 1180, 1234, 1263, 3636,
684, 0.684, 1180, 1234, 1263, 3636,
685, 0.685, 1179, 1235, 1264, 3637,
686, 0.686, 1179, 1235, 1264, 3637,
687, 0.687, 1179, 1235, 1265, 3638,
688, 0.688, 1178, 1236, 1266, 3639,
689, 0.689, 1178, 1236, 1266, 3639,
690, 0.69, 1177, 1236, 1267, 3640,
691, 0.691, 1176, 1237, 1268, 3641,
692, 0.692, 1176, 1237, 1269, 3642,
693, 0.693, 1175, 1237, 1269, 3643,
694, 0.694, 1175, 1238, 1270, 3644,
695, 0.695, 1175, 1238, 1271, 3644,
696, 0.696, 1174, 1238, 1272, 3645,
697, 0.697, 1173, 1239, 1273, 3646,
698, 0.698, 1173, 1239, 1274, 3647,
699, 0.699, 1172, 1239, 1274, 3647,
700, 0.7, 1171, 1240, 1275, 3648,
701, 0.701, 1171, 1240, 1276, 3649,
702, 0.702, 1170, 1241, 1278, 3651,
703, 0.703, 1169, 1241, 1278, 3651,
704, 0.704, 1169, 1241, 1279, 3652,
705, 0.705, 1169, 1242, 1280, 3653,
706, 0.706, 1168, 1242, 1280, 3653,
707, 0.707, 1167, 1242, 1281, 3654,
708, 0.708, 1166, 1243, 1283, 3656,
709, 0.709, 1166, 1243, 1283, 3656,
710, 0.71, 1166, 1243, 1284, 3657,
711, 0.711, 1165, 1244, 1285, 3658,
712, 0.712, 1165, 1244, 1285, 3658,
713, 0.713, 1164, 1244, 1286, 3659,
714, 0.714, 1163, 1245, 1287, 3660,
715, 0.715, 1163, 1245, 1288, 3660,
716, 0.716, 1162, 1245, 1289, 3662,
717, 0.717, 1162, 1246, 1289, 3662,
718, 0.718, 1162, 1246, 1290, 3662,
719, 0.719, 1161, 1246, 1291, 3664,
720, 0.72, 1160, 1247, 1292, 3665,
721, 0.721, 1160, 1247, 1292, 3665,
722, 0.722, 1159, 1247, 1294, 3667,
723, 0.723, 1159, 1248, 1294, 3667,
724, 0.724, 1158, 1248, 1295, 3667,
725, 0.725, 1158, 1248, 1296, 3669,
726, 0.726, 1157, 1248, 1296, 3668,
727, 0.727, 1157, 1249, 1297, 3670,
728, 0.728, 1156, 1250, 1298, 3671,
729, 0.729, 1156, 1250, 1298, 3671,
730, 0.73, 1155, 1250, 1299, 3672,
731, 0.731, 1154, 1250, 1300, 3673,
732, 0.732, 1154, 1251, 1301, 3673,
733, 0.733, 1153, 1251, 1302, 3674,
734, 0.734, 1153, 1251, 1302, 3674,
735, 0.735, 1152, 1252, 1303, 3676,
736, 0.736, 1151, 1252, 1304, 3677,
737, 0.737, 1151, 1252, 1305, 3677,
738, 0.738, 1151, 1253, 1306, 3678,
739, 0.739, 1150, 1253, 1306, 3679,
740, 0.74, 1150, 1253, 1307, 3679,
741, 0.741, 1149, 1253, 1308, 3680,
742, 0.742, 1149, 1254, 1308, 3680,
743, 0.743, 1148, 1254, 1309, 3682,
744, 0.744, 1147, 1255, 1311, 3683,
745, 0.745, 1147, 1255, 1311, 3684,
746, 0.746, 1147, 1255, 1312, 3684,
747, 0.747, 1146, 1256, 1312, 3685,
748, 0.748, 1146, 1256, 1312, 3685,
749, 0.749, 1145, 1256, 1314, 3687,
750, 0.75, 1144, 1257, 1315, 3688,
751, 0.751, 1144, 1257, 1316, 3688,
752, 0.752, 1143, 1258, 1317, 3690,
753, 0.753, 1142, 1258, 1318, 3691,
754, 0.754, 1142, 1258, 1319, 3691,
755, 0.755, 1141, 1259, 1319, 3692,
756, 0.756, 1141, 1259, 1320, 3692,
757, 0.757, 1140, 1259, 1321, 3693,
758, 0.758, 1140, 1259, 1322, 3694,
759, 0.759, 1140, 1260, 1322, 3694,
760, 0.76, 1139, 1260, 1323, 3696,
761, 0.761, 1138, 1261, 1324, 3697,
762, 0.762, 1138, 1261, 1325, 3697,
763, 0.763, 1137, 1261, 1325, 3698,
764, 0.764, 1136, 1261, 1326, 3698,
765, 0.765, 1136, 1262, 1327, 3699,
766, 0.766, 1135, 1262, 1328, 3700,
767, 0.767, 1135, 1262, 1328, 3700,
768, 0.768, 1134, 1263, 1329, 3702,
769, 0.769, 1134, 1263, 1330, 3702,
770, 0.77, 1133, 1263, 1331, 3703,
771, 0.771, 1133, 1263, 1331, 3703,
772, 0.772, 1132, 1264, 1332, 3704,
773, 0.773, 1132, 1264, 1333, 3705,
774, 0.774, 1131, 1265, 1334, 3706,
775, 0.775, 1131, 1265, 1334, 3706,
776, 0.776, 1130, 1265, 1335, 3707,
777, 0.777, 1130, 1265, 1336, 3708,
778, 0.778, 1129, 1266, 1337, 3709,
779, 0.779, 1128, 1266, 1338, 3710,
780, 0.78, 1128, 1266, 1338, 3710,
781, 0.781, 1127, 1267, 1339, 3711,
782, 0.782, 1127, 1267, 1340, 3711,
783, 0.783, 1126, 1268, 1341, 3713,
784, 0.784, 1126, 1268, 1341, 3713,
785, 0.785, 1125, 1268, 1342, 3714,
786, 0.786, 1125, 1268, 1343, 3714,
787, 0.787, 1125, 1268, 1343, 3715,
788, 0.788, 1124, 1269, 1344, 3716,
789, 0.789, 1123, 1270, 1346, 3717,
790, 0.79, 1123, 1270, 1346, 3717,
791, 0.791, 1122, 1270, 1347, 3718,
792, 0.792, 1121, 1270, 1347, 3718,
793, 0.793, 1121, 1270, 1348, 3719,
794, 0.794, 1120, 1271, 1349, 3719,
795, 0.795, 1120, 1271, 1349, 3720,
796, 0.796, 1119, 1271, 1350, 3722,
797, 0.797, 1118, 1272, 1352, 3723,
798, 0.798, 1118, 1272, 1352, 3723,
799, 0.799, 1117, 1272, 1353, 3724,
800, 0.8, 1117, 1273, 1354, 3725,
801, 0.801, 1116, 1273, 1355, 3726,
802, 0.802, 1115, 1274, 1356, 3727,
803, 0.803, 1115, 1274, 1357, 3727,
804, 0.804, 1114, 1274, 1357, 3728,
805, 0.805, 1114, 1275, 1358, 3729,
806, 0.806, 1113, 1275, 1359, 3729,
807, 0.807, 1113, 1275, 1360, 3730,
808, 0.808, 1112, 1276, 1361, 3731,
809, 0.809, 1112, 1276, 1361, 3732,
810, 0.81, 1111, 1276, 1362, 3732,
811, 0.811, 1111, 1276, 1363, 3733,
812, 0.812, 1110, 1277, 1363, 3734,
813, 0.813, 1110, 1277, 1364, 3734,
814, 0.814, 1109, 1277, 1364, 3735,
815, 0.815, 1109, 1278, 1366, 3736,
816, 0.816, 1108, 1278, 1367, 3737,
817, 0.817, 1107, 1278, 1367, 3737,
818, 0.818, 1107, 1279, 1368, 3738,
819, 0.819, 1106, 1279, 1369, 3739,
820, 0.82, 1106, 1279, 1369, 3740,
821, 0.821, 1105, 1279, 1370, 3740,
822, 0.822, 1105, 1280, 1370, 3740,
823, 0.823, 1104, 1280, 1372, 3741,
824, 0.824, 1103, 1281, 1373, 3743,
825, 0.825, 1103, 1281, 1373, 3743,
826, 0.826, 1102, 1281, 1374, 3744,
827, 0.827, 1102, 1281, 1374, 3744,
828, 0.828, 1102, 1281, 1375, 3745,
829, 0.829, 1101, 1282, 1376, 3745,
830, 0.83, 1101, 1282, 1376, 3746,
831, 0.831, 1100, 1283, 1377, 3747,
832, 0.832, 1099, 1283, 1379, 3748,
833, 0.833, 1099, 1283, 1379, 3748,
834, 0.834, 1098, 1284, 1380, 3749,
835, 0.835, 1098, 1284, 1380, 3749,
836, 0.836, 1097, 1284, 1381, 3750,
837, 0.837, 1096, 1284, 1382, 3750,
838, 0.838, 1096, 1285, 1383, 3752,
839, 0.839, 1096, 1285, 1383, 3752,
840, 0.84, 1095, 1285, 1384, 3753,
841, 0.841, 1094, 1285, 1385, 3753,
842, 0.842, 1094, 1286, 1385, 3754,
843, 0.843, 1093, 1286, 1387, 3756,
844, 0.844, 1093, 1286, 1387, 3755,
845, 0.845, 1092, 1287, 1388, 3756,
846, 0.846, 1091, 1287, 1389, 3757,
847, 0.847, 1091, 1287, 1389, 3758,
848, 0.848, 1090, 1288, 1390, 3759,
849, 0.849, 1090, 1288, 1391, 3759,
850, 0.85, 1090, 1288, 1391, 3760,
851, 0.851, 1088, 1289, 1393, 3761,
852, 0.852, 1088, 1289, 1394, 3762,
853, 0.853, 1088, 1289, 1394, 3762,
854, 0.854, 1087, 1290, 1395, 3763,
855, 0.855, 1087, 1290, 1395, 3763,
856, 0.856, 1086, 1290, 1397, 3765,
857, 0.857, 1085, 1291, 1398, 3766,
858, 0.858, 1085, 1291, 1398, 3766,
859, 0.859, 1084, 1291, 1399, 3767,
860, 0.86, 1084, 1292, 1400, 3768,
861, 0.861, 1083, 1292, 1400, 3768,
862, 0.862, 1083, 1292, 1401, 3769,
863, 0.863, 1082, 1292, 1401, 3769,
864, 0.864, 1081, 1293, 1403, 3771,
865, 0.865, 1081, 1293, 1404, 3771,
866, 0.866, 1080, 1294, 1404, 3772,
867, 0.867, 1080, 1294, 1405, 3772,
868, 0.868, 1079, 1294, 1406, 3773,
869, 0.869, 1079, 1294, 1406, 3774,
870, 0.87, 1078, 1295, 1407, 3775,
871, 0.871, 1077, 1295, 1408, 3775,
872, 0.872, 1077, 1295, 1409, 3776,
873, 0.873, 1077, 1296, 1409, 3776,
874, 0.874, 1076, 1296, 1410, 3777,
875, 0.875, 1075, 1296, 1412, 3779,
876, 0.876, 1075, 1297, 1412, 3779,
877, 0.877, 1074, 1297, 1413, 3779,
878, 0.878, 1074, 1297, 1413, 3780,
879, 0.879, 1073, 1297, 1414, 3781,
880, 0.88, 1073, 1298, 1415, 3781,
881, 0.881, 1073, 1298, 1415, 3782,
882, 0.882, 1072, 1298, 1416, 3783,
883, 0.883, 1071, 1299, 1417, 3784,
884, 0.884, 1071, 1299, 1417, 3784,
885, 0.885, 1070, 1299, 1418, 3785,
886, 0.886, 1070, 1299, 1419, 3785,
887, 0.887, 1069, 1300, 1420, 3786,
888, 0.888, 1068, 1300, 1420, 3787,
889, 0.889, 1068, 1300, 1421, 3787,
890, 0.89, 1067, 1301, 1422, 3788,
891, 0.891, 1066, 1301, 1423, 3789,
892, 0.892, 1066, 1301, 1423, 3790,
893, 0.893, 1066, 1302, 1424, 3790,
894, 0.894, 1065, 1302, 1425, 3790,
895, 0.895, 1065, 1302, 1425, 3791,
896, 0.896, 1064, 1302, 1426, 3792,
897, 0.897, 1064, 1302, 1426, 3792,
898, 0.898, 1063, 1303, 1428, 3794,
899, 0.899, 1062, 1303, 1429, 3794,
900, 0.9, 1062, 1304, 1429, 3795,
901, 0.901, 1061, 1304, 1430, 3795,
902, 0.902, 1060, 1305, 1432, 3797,
903, 0.903, 1060, 1305, 1432, 3798,
904, 0.904, 1059, 1305, 1433, 3798,
905, 0.905, 1059, 1305, 1434, 3799,
906, 0.906, 1058, 1306, 1434, 3799,
907, 0.907, 1058, 1306, 1435, 3800,
908, 0.908, 1057, 1306, 1435, 3800,
909, 0.909, 1057, 1306, 1437, 3801,
910, 0.91, 1055, 1307, 1438, 3803,
911, 0.911, 1055, 1307, 1438, 3803,
912, 0.912, 1055, 1308, 1439, 3804,
913, 0.913, 1054, 1308, 1440, 3804,
914, 0.914, 1054, 1308, 1440, 3805,
915, 0.915, 1053, 1308, 1441, 3806,
916, 0.916, 1053, 1308, 1441, 3805,
917, 0.917, 1052, 1309, 1442, 3807,
918, 0.918, 1051, 1309, 1443, 3808,
919, 0.919, 1051, 1310, 1444, 3809,
920, 0.92, 1051, 1310, 1445, 3809,
921, 0.921, 1050, 1310, 1445, 3809,
922, 0.922, 1050, 1310, 1446, 3810,
923, 0.923, 1049, 1311, 1447, 3811,
924, 0.924, 1049, 1311, 1447, 3811,
925, 0.925, 1048, 1311, 1448, 3812,
926, 0.926, 1047, 1312, 1450, 3814,
927, 0.927, 1047, 1312, 1450, 3814,
928, 0.928, 1046, 1312, 1450, 3814,
929, 0.929, 1046, 1312, 1451, 3815,
930, 0.93, 1046, 1312, 1451, 3815,
931, 0.931, 1044, 1313, 1453, 3816,
932, 0.932, 1044, 1313, 1454, 3817,
933, 0.933, 1043, 1314, 1454, 3817,
934, 0.934, 1043, 1314, 1455, 3818,
935, 0.935, 1042, 1314, 1456, 3819,
936, 0.936, 1042, 1314, 1456, 3819,
937, 0.937, 1041, 1315, 1457, 3820,
938, 0.938, 1040, 1315, 1458, 3821,
939, 0.939, 1040, 1315, 1458, 3821,
940, 0.94, 1039, 1315, 1459, 3821,
941, 0.941, 1039, 1316, 1460, 3822,
942, 0.942, 1038, 1316, 1460, 3823,
943, 0.945, 1058, 1336, 1481, 3882,
944, 0.946, 1035, 1317, 1463, 3824,
945, 0.947, 1035, 1317, 1463, 3824,
946, 0.948, 1034, 1317, 1464, 3824,
947, 0.949, 1034, 1317, 1465, 3825,
948, 0.95, 1033, 1317, 1465, 3825,
949, 0.951, 1032, 1318, 1467, 3826,
950, 0.952, 1031, 1318, 1467, 3827,
951, 0.953, 1031, 1318, 1468, 3827,
952, 0.954, 1030, 1319, 1469, 3828,
953, 0.955, 1030, 1319, 1469, 3829,
954, 0.956, 1029, 1319, 1470, 3829,
955, 0.957, 1028, 1319, 1471, 3830,
956, 0.958, 1028, 1320, 1472, 3830,
957, 0.959, 1027, 1320, 1472, 3831,
958, 0.96, 1027, 1320, 1473, 3831,
959, 0.961, 1027, 1320, 1473, 3831,
960, 0.962, 1026, 1321, 1474, 3833,
961, 0.963, 1025, 1321, 1476, 3834,
962, 0.964, 1025, 1321, 1476, 3834,
963, 0.965, 1024, 1322, 1477, 3835,
964, 0.966, 1024, 1322, 1477, 3835,
965, 0.967, 1023, 1322, 1478, 3836,
966, 0.968, 1023, 1323, 1479, 3837,
967, 0.969, 1021, 1323, 1480, 3838,
968, 0.97, 1021, 1323, 1480, 3838,
969, 0.971, 1021, 1323, 1481, 3838,
970, 0.972, 1020, 1324, 1482, 3839,
971, 0.973, 1020, 1324, 1482, 3840,
972, 0.974, 1019, 1324, 1483, 3840,
973, 0.975, 1018, 1325, 1484, 3841,
974, 0.976, 1018, 1325, 1485, 3842,
975, 0.977, 1017, 1325, 1485, 3842,
976, 0.978, 1017, 1326, 1486, 3844,
977, 0.979, 1017, 1326, 1486, 3844,
978, 0.98, 1016, 1326, 1487, 3844,
979, 0.981, 1015, 1326, 1489, 3845,
980, 0.982, 1015, 1326, 1489, 3845,
981, 0.983, 1014, 1327, 1489, 3846,
982, 0.984, 1014, 1327, 1490, 3846,
983, 0.985, 1013, 1327, 1491, 3848,
984, 0.986, 1013, 1327, 1491, 3848,
985, 0.987, 1012, 1328, 1492, 3848,
986, 0.988, 1011, 1328, 1493, 3848,
987, 0.989, 1011, 1328, 1493, 3849,
988, 0.99, 1010, 1328, 1494, 3850,
989, 0.991, 1010, 1329, 1495, 3851,
990, 0.992, 1009, 1329, 1496, 3852,
991, 0.993, 1009, 1329, 1496, 3852,
992, 0.994, 1008, 1330, 1497, 3853,
993, 0.995, 1008, 1330, 1497, 3852,
994, 0.996, 1007, 1330, 1499, 3854,
995, 0.997, 1006, 1330, 1499, 3854,
996, 0.998, 1006, 1330, 1499, 3854,
997, 0.999, 1006, 1331, 1500, 3855,
998, 0.0, 1121, 1171, 1199, 3454,
999, 0.001, 1322, 882, 660, 2728,
1000, 0.002, 1322, 883, 661, 2731,
